session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
pux7wcw8,11,fzw9vp9g,1,instructions,Welcome,1741101033,1,0,0
pux7wcw8,16,976dhd03,0,,InitializeParticipant,1741101034,1,0,0
pux7wcw8,17,bercmlag,0,,InitializeParticipant,1741101035,1,0,0
pux7wcw8,13,ioya6vu9,1,instructions,Welcome,1741101037,1,0,0
pux7wcw8,10,suu5fekt,1,instructions,Welcome,1741101041,1,0,0
pux7wcw8,11,fzw9vp9g,2,instructions,Consent,1741101041,1,0,0
pux7wcw8,16,976dhd03,1,instructions,Welcome,1741101042,1,0,0
pux7wcw8,4,y73itxds,6,instructions,RewardStructure,1741101044,1,0,0
pux7wcw8,3,1bj0uir2,7,instructions,Leaving,1741101045,1,0,0
pux7wcw8,10,suu5fekt,2,instructions,Consent,1741101046,1,0,0
pux7wcw8,16,976dhd03,2,instructions,Consent,1741101050,1,0,0
pux7wcw8,4,y73itxds,7,instructions,Leaving,1741101050,1,0,0
pux7wcw8,18,2k08xijo,0,,InitializeParticipant,1741101053,1,0,0
pux7wcw8,10,suu5fekt,3,instructions,TaskOverview,1741101054,1,0,0
pux7wcw8,17,bercmlag,1,instructions,Welcome,1741101058,1,0,0
pux7wcw8,15,5keo9prz,1,instructions,Welcome,1741101060,1,0,0
pux7wcw8,18,2k08xijo,1,instructions,Welcome,1741101064,1,0,0
pux7wcw8,17,bercmlag,2,instructions,Consent,1741101065,1,0,0
pux7wcw8,15,5keo9prz,2,instructions,Consent,1741101066,1,0,0
pux7wcw8,11,fzw9vp9g,3,instructions,TaskOverview,1741101067,1,0,0
pux7wcw8,5,gub6q3d6,5,instructions,TaskInstructionsPage2,1741101068,1,0,0
pux7wcw8,18,2k08xijo,2,instructions,Consent,1741101069,1,0,0
pux7wcw8,19,wxry7gx0,0,,InitializeParticipant,1741101070,1,0,0
pux7wcw8,20,e9ghzbzy,0,,InitializeParticipant,1741101070,1,0,0
pux7wcw8,9,83bsi1x1,3,instructions,TaskOverview,1741101074,1,0,0
pux7wcw8,20,e9ghzbzy,1,instructions,Welcome,1741101078,1,0,0
pux7wcw8,10,suu5fekt,4,instructions,TaskInstructionsPage1,1741101078,1,0,0
pux7wcw8,20,e9ghzbzy,2,instructions,Consent,1741101080,1,0,0
pux7wcw8,12,iopwx3jt,3,instructions,TaskOverview,1741101082,1,0,0
pux7wcw8,16,976dhd03,3,instructions,TaskOverview,1741101082,1,0,0
pux7wcw8,1,vbbindm0,5,instructions,TaskInstructionsPage2,1741101086,1,0,0
pux7wcw8,18,2k08xijo,3,instructions,TaskOverview,1741101086,1,0,0
pux7wcw8,19,wxry7gx0,1,instructions,Welcome,1741101091,1,0,0
pux7wcw8,5,gub6q3d6,6,instructions,RewardStructure,1741101093,1,0,0
pux7wcw8,20,e9ghzbzy,3,instructions,TaskOverview,1741101094,1,0,0
pux7wcw8,19,wxry7gx0,2,instructions,Consent,1741101095,1,0,0
pux7wcw8,21,w8c2aism,0,,InitializeParticipant,1741101095,1,0,0
pux7wcw8,10,suu5fekt,5,instructions,TaskInstructionsPage2,1741101097,1,0,0
pux7wcw8,5,gub6q3d6,7,instructions,Leaving,1741101100,1,0,0
pux7wcw8,17,bercmlag,3,instructions,TaskOverview,1741101100,1,0,0
pux7wcw8,21,w8c2aism,1,instructions,Welcome,1741101102,1,0,0
pux7wcw8,22,nhuvjr01,0,,InitializeParticipant,1741101107,1,0,0
pux7wcw8,10,suu5fekt,6,instructions,RewardStructure,1741101108,1,0,0
pux7wcw8,21,w8c2aism,2,instructions,Consent,1741101110,1,0,0
pux7wcw8,6,crx9lf71,4,instructions,TaskInstructionsPage1,1741101112,1,0,0
pux7wcw8,15,5keo9prz,3,instructions,TaskOverview,1741101116,1,0,0
pux7wcw8,10,suu5fekt,7,instructions,Leaving,1741101120,1,0,0
pux7wcw8,8,xg8dzn96,4,instructions,TaskInstructionsPage1,1741101121,1,0,0
pux7wcw8,7,ztl61u6r,4,instructions,TaskInstructionsPage1,1741101123,1,0,0
pux7wcw8,22,nhuvjr01,1,instructions,Welcome,1741101123,1,0,0
pux7wcw8,20,e9ghzbzy,4,instructions,TaskInstructionsPage1,1741101124,1,0,0
pux7wcw8,4,y73itxds,8,instructions,Comprehension,1741101124,1,0,0
pux7wcw8,22,nhuvjr01,2,instructions,Consent,1741101128,1,0,0
pux7wcw8,12,iopwx3jt,4,instructions,TaskInstructionsPage1,1741101130,1,0,0
pux7wcw8,4,y73itxds,9,instructions,AdjustDimensions,1741101130,1,0,0
pux7wcw8,2,a5s8j6ej,4,instructions,TaskInstructionsPage1,1741101132,1,0,0
pux7wcw8,21,w8c2aism,3,instructions,TaskOverview,1741101133,1,0,0
pux7wcw8,4,y73itxds,10,instructions,FixDimensions,1741101134,1,0,0
pux7wcw8,19,wxry7gx0,3,instructions,TaskOverview,1741101137,1,0,0
pux7wcw8,13,ioya6vu9,2,instructions,Consent,1741101138,1,0,0
pux7wcw8,4,y73itxds,11,instructions,PracticeInstructions,1741101143,1,0,0
pux7wcw8,4,y73itxds,12,practice_task,GroupingWaitPage,1741101143,1,0,1
pux7wcw8,18,2k08xijo,4,instructions,TaskInstructionsPage1,1741101148,1,0,0
pux7wcw8,14,0tvsz90a,1,instructions,Welcome,1741101151,1,0,0
pux7wcw8,11,fzw9vp9g,4,instructions,TaskInstructionsPage1,1741101152,1,0,0
pux7wcw8,14,0tvsz90a,2,instructions,Consent,1741101152,1,0,0
pux7wcw8,12,iopwx3jt,5,instructions,TaskInstructionsPage2,1741101153,1,0,0
pux7wcw8,10,suu5fekt,8,instructions,Comprehension,1741101153,1,0,0
pux7wcw8,5,gub6q3d6,8,instructions,Comprehension,1741101156,1,0,0
pux7wcw8,10,suu5fekt,9,instructions,AdjustDimensions,1741101157,1,0,0
pux7wcw8,4,y73itxds,13,practice_task,TransitionToPracticeTask,1741101159,1,0,0
pux7wcw8,10,suu5fekt,10,instructions,FixDimensions,1741101159,1,0,0
pux7wcw8,5,gub6q3d6,9,instructions,AdjustDimensions,1741101160,1,0,0
pux7wcw8,14,0tvsz90a,3,instructions,TaskOverview,1741101165,1,0,0
pux7wcw8,22,nhuvjr01,3,instructions,TaskOverview,1741101166,1,0,0
pux7wcw8,10,suu5fekt,11,instructions,PracticeInstructions,1741101166,1,0,0
pux7wcw8,10,suu5fekt,12,practice_task,GroupingWaitPage,1741101167,1,0,1
pux7wcw8,3,1bj0uir2,8,instructions,Comprehension,1741101167,1,0,0
pux7wcw8,20,e9ghzbzy,5,instructions,TaskInstructionsPage2,1741101170,1,0,0
pux7wcw8,23,4sz2fskk,0,,InitializeParticipant,1741101171,1,0,0
pux7wcw8,9,83bsi1x1,4,instructions,TaskInstructionsPage1,1741101171,1,0,0
pux7wcw8,5,gub6q3d6,10,instructions,FixDimensions,1741101173,1,0,0
pux7wcw8,8,xg8dzn96,5,instructions,TaskInstructionsPage2,1741101177,1,0,0
pux7wcw8,5,gub6q3d6,11,instructions,PracticeInstructions,1741101177,1,0,0
pux7wcw8,5,gub6q3d6,12,practice_task,GroupingWaitPage,1741101178,1,0,1
pux7wcw8,10,suu5fekt,13,practice_task,TransitionToPracticeTask,1741101183,1,0,0
pux7wcw8,3,1bj0uir2,9,instructions,AdjustDimensions,1741101187,1,0,0
pux7wcw8,12,iopwx3jt,6,instructions,RewardStructure,1741101187,1,0,0
pux7wcw8,1,vbbindm0,6,instructions,RewardStructure,1741101191,1,0,0
pux7wcw8,4,y73itxds,14,practice_task,MyPage,1741101192,1,0,0
pux7wcw8,4,y73itxds,17,practice_task,GroupingWaitPage,1741101192,2,0,1
pux7wcw8,5,gub6q3d6,13,practice_task,TransitionToPracticeTask,1741101194,1,0,0
pux7wcw8,12,iopwx3jt,7,instructions,Leaving,1741101194,1,0,0
pux7wcw8,3,1bj0uir2,10,instructions,FixDimensions,1741101201,1,0,0
pux7wcw8,20,e9ghzbzy,6,instructions,RewardStructure,1741101203,1,0,0
pux7wcw8,14,0tvsz90a,4,instructions,TaskInstructionsPage1,1741101204,1,0,0
pux7wcw8,16,976dhd03,4,instructions,TaskInstructionsPage1,1741101205,1,0,0
pux7wcw8,21,w8c2aism,4,instructions,TaskInstructionsPage1,1741101213,1,0,0
pux7wcw8,20,e9ghzbzy,7,instructions,Leaving,1741101214,1,0,0
pux7wcw8,14,0tvsz90a,5,instructions,TaskInstructionsPage2,1741101216,1,0,0
pux7wcw8,10,suu5fekt,14,practice_task,MyPage,1741101216,1,0,0
pux7wcw8,10,suu5fekt,17,practice_task,GroupingWaitPage,1741101217,2,0,1
pux7wcw8,15,5keo9prz,4,instructions,TaskInstructionsPage1,1741101218,1,0,0
pux7wcw8,17,bercmlag,4,instructions,TaskInstructionsPage1,1741101219,1,0,0
pux7wcw8,3,1bj0uir2,11,instructions,PracticeInstructions,1741101223,1,0,0
pux7wcw8,3,1bj0uir2,12,practice_task,GroupingWaitPage,1741101223,1,0,1
pux7wcw8,4,y73itxds,19,practice_task,MyPage,1741101224,2,0,0
pux7wcw8,4,y73itxds,22,practice_task,GroupingWaitPage,1741101224,3,0,1
pux7wcw8,5,gub6q3d6,14,practice_task,MyPage,1741101227,1,0,0
pux7wcw8,5,gub6q3d6,17,practice_task,GroupingWaitPage,1741101227,2,0,1
pux7wcw8,1,vbbindm0,7,instructions,Leaving,1741101231,1,0,0
pux7wcw8,7,ztl61u6r,5,instructions,TaskInstructionsPage2,1741101234,1,0,0
pux7wcw8,3,1bj0uir2,13,practice_task,TransitionToPracticeTask,1741101238,1,0,0
pux7wcw8,8,xg8dzn96,6,instructions,RewardStructure,1741101239,1,0,0
pux7wcw8,18,2k08xijo,5,instructions,TaskInstructionsPage2,1741101241,1,0,0
pux7wcw8,11,fzw9vp9g,5,instructions,TaskInstructionsPage2,1741101241,1,0,0
pux7wcw8,14,0tvsz90a,6,instructions,RewardStructure,1741101242,1,0,0
pux7wcw8,6,crx9lf71,5,instructions,TaskInstructionsPage2,1741101243,1,0,0
pux7wcw8,8,xg8dzn96,7,instructions,Leaving,1741101246,1,0,0
pux7wcw8,14,0tvsz90a,7,instructions,Leaving,1741101248,1,0,0
pux7wcw8,22,nhuvjr01,4,instructions,TaskInstructionsPage1,1741101249,1,0,0
pux7wcw8,10,suu5fekt,19,practice_task,MyPage,1741101249,2,0,0
pux7wcw8,10,suu5fekt,22,practice_task,GroupingWaitPage,1741101250,3,0,1
pux7wcw8,2,a5s8j6ej,5,instructions,TaskInstructionsPage2,1741101251,1,0,0
pux7wcw8,4,y73itxds,24,practice_task,MyPage,1741101256,3,0,0
pux7wcw8,4,y73itxds,27,practice_task,GroupingWaitPage,1741101256,4,0,1
pux7wcw8,19,wxry7gx0,4,instructions,TaskInstructionsPage1,1741101257,1,0,0
pux7wcw8,5,gub6q3d6,19,practice_task,MyPage,1741101260,2,0,0
pux7wcw8,5,gub6q3d6,22,practice_task,GroupingWaitPage,1741101260,3,0,1
pux7wcw8,16,976dhd03,5,instructions,TaskInstructionsPage2,1741101261,1,0,0
pux7wcw8,23,4sz2fskk,1,instructions,Welcome,1741101269,1,0,0
pux7wcw8,3,1bj0uir2,14,practice_task,MyPage,1741101270,1,0,0
pux7wcw8,3,1bj0uir2,17,practice_task,GroupingWaitPage,1741101271,2,0,1
pux7wcw8,12,iopwx3jt,8,instructions,Comprehension,1741101280,1,0,0
pux7wcw8,23,4sz2fskk,2,instructions,Consent,1741101282,1,0,0
pux7wcw8,10,suu5fekt,24,practice_task,MyPage,1741101283,3,0,0
pux7wcw8,10,suu5fekt,27,practice_task,GroupingWaitPage,1741101283,4,0,1
pux7wcw8,4,y73itxds,29,practice_task,MyPage,1741101288,4,0,0
pux7wcw8,4,y73itxds,32,practice_task,GroupingWaitPage,1741101288,5,0,1
pux7wcw8,5,gub6q3d6,24,practice_task,MyPage,1741101292,3,0,0
pux7wcw8,5,gub6q3d6,27,practice_task,GroupingWaitPage,1741101293,4,0,1
pux7wcw8,6,crx9lf71,6,instructions,RewardStructure,1741101294,1,0,0
pux7wcw8,11,fzw9vp9g,6,instructions,RewardStructure,1741101298,1,0,0
pux7wcw8,3,1bj0uir2,19,practice_task,MyPage,1741101303,2,0,0
pux7wcw8,3,1bj0uir2,22,practice_task,GroupingWaitPage,1741101303,3,0,1
pux7wcw8,15,5keo9prz,5,instructions,TaskInstructionsPage2,1741101306,1,0,0
pux7wcw8,7,ztl61u6r,6,instructions,RewardStructure,1741101310,1,0,0
pux7wcw8,2,a5s8j6ej,6,instructions,RewardStructure,1741101310,1,0,0
pux7wcw8,8,xg8dzn96,8,instructions,Comprehension,1741101310,1,0,0
pux7wcw8,12,iopwx3jt,9,instructions,AdjustDimensions,1741101311,1,0,0
pux7wcw8,18,2k08xijo,6,instructions,RewardStructure,1741101314,1,0,0
pux7wcw8,12,iopwx3jt,10,instructions,FixDimensions,1741101315,1,0,0
pux7wcw8,11,fzw9vp9g,7,instructions,Leaving,1741101315,1,0,0
pux7wcw8,6,crx9lf71,7,instructions,Leaving,1741101316,1,0,0
pux7wcw8,10,suu5fekt,29,practice_task,MyPage,1741101316,4,0,0
pux7wcw8,10,suu5fekt,32,practice_task,GroupingWaitPage,1741101316,5,0,1
pux7wcw8,14,0tvsz90a,8,instructions,Comprehension,1741101319,1,0,0
pux7wcw8,9,83bsi1x1,5,instructions,TaskInstructionsPage2,1741101320,1,0,0
pux7wcw8,4,y73itxds,34,practice_task,MyPage,1741101321,5,0,0
pux7wcw8,23,4sz2fskk,3,instructions,TaskOverview,1741101321,1,0,0
pux7wcw8,22,nhuvjr01,5,instructions,TaskInstructionsPage2,1741101321,1,0,0
pux7wcw8,12,iopwx3jt,11,instructions,PracticeInstructions,1741101325,1,0,0
pux7wcw8,12,iopwx3jt,12,practice_task,GroupingWaitPage,1741101326,1,0,1
pux7wcw8,5,gub6q3d6,29,practice_task,MyPage,1741101326,4,0,0
pux7wcw8,5,gub6q3d6,32,practice_task,GroupingWaitPage,1741101326,5,0,1
pux7wcw8,14,0tvsz90a,9,instructions,AdjustDimensions,1741101327,1,0,0
pux7wcw8,4,y73itxds,35,practice_task,FinalResults,1741101328,5,0,0
pux7wcw8,18,2k08xijo,7,instructions,Leaving,1741101329,1,0,0
pux7wcw8,8,xg8dzn96,9,instructions,AdjustDimensions,1741101329,1,0,0
pux7wcw8,14,0tvsz90a,10,instructions,FixDimensions,1741101332,1,0,0
pux7wcw8,7,ztl61u6r,7,instructions,Leaving,1741101334,1,0,0
pux7wcw8,3,1bj0uir2,24,practice_task,MyPage,1741101336,3,0,0
pux7wcw8,3,1bj0uir2,27,practice_task,GroupingWaitPage,1741101336,4,0,1
pux7wcw8,8,xg8dzn96,10,instructions,FixDimensions,1741101337,1,0,0
pux7wcw8,2,a5s8j6ej,7,instructions,Leaving,1741101338,1,0,0
pux7wcw8,14,0tvsz90a,11,instructions,PracticeInstructions,1741101340,1,0,0
pux7wcw8,14,0tvsz90a,12,practice_task,GroupingWaitPage,1741101340,1,0,1
pux7wcw8,12,iopwx3jt,13,practice_task,TransitionToPracticeTask,1741101341,1,0,0
pux7wcw8,8,xg8dzn96,11,instructions,PracticeInstructions,1741101343,1,0,0
pux7wcw8,8,xg8dzn96,12,practice_task,GroupingWaitPage,1741101344,1,0,1
pux7wcw8,20,e9ghzbzy,8,instructions,Comprehension,1741101347,1,0,0
pux7wcw8,10,suu5fekt,34,practice_task,MyPage,1741101349,5,0,0
pux7wcw8,10,suu5fekt,35,practice_task,FinalResults,1741101353,5,0,0
pux7wcw8,21,w8c2aism,5,instructions,TaskInstructionsPage2,1741101355,1,0,0
pux7wcw8,14,0tvsz90a,13,practice_task,TransitionToPracticeTask,1741101356,1,0,0
pux7wcw8,4,y73itxds,36,practice_task,MainTaskInstructions,1741101357,5,0,0
pux7wcw8,16,976dhd03,6,instructions,RewardStructure,1741101359,1,0,0
pux7wcw8,5,gub6q3d6,34,practice_task,MyPage,1741101359,5,0,0
pux7wcw8,8,xg8dzn96,13,practice_task,TransitionToPracticeTask,1741101360,1,0,0
pux7wcw8,10,suu5fekt,36,practice_task,MainTaskInstructions,1741101364,5,0,0
pux7wcw8,20,e9ghzbzy,9,instructions,AdjustDimensions,1741101364,1,0,0
pux7wcw8,3,1bj0uir2,29,practice_task,MyPage,1741101368,4,0,0
pux7wcw8,3,1bj0uir2,32,practice_task,GroupingWaitPage,1741101368,5,0,1
pux7wcw8,20,e9ghzbzy,10,instructions,FixDimensions,1741101371,1,0,0
pux7wcw8,12,iopwx3jt,14,practice_task,MyPage,1741101373,1,0,0
pux7wcw8,12,iopwx3jt,17,practice_task,GroupingWaitPage,1741101373,2,0,1
pux7wcw8,17,bercmlag,5,instructions,TaskInstructionsPage2,1741101374,1,0,0
pux7wcw8,5,gub6q3d6,35,practice_task,FinalResults,1741101374,5,0,0
pux7wcw8,16,976dhd03,7,instructions,Leaving,1741101375,1,0,0
pux7wcw8,22,nhuvjr01,6,instructions,RewardStructure,1741101378,1,0,0
pux7wcw8,5,gub6q3d6,36,practice_task,MainTaskInstructions,1741101381,5,0,0
pux7wcw8,14,0tvsz90a,14,practice_task,MyPage,1741101388,1,0,0
pux7wcw8,14,0tvsz90a,17,practice_task,GroupingWaitPage,1741101388,2,0,1
pux7wcw8,6,crx9lf71,8,instructions,Comprehension,1741101390,1,0,0
pux7wcw8,8,xg8dzn96,14,practice_task,MyPage,1741101392,1,0,0
pux7wcw8,8,xg8dzn96,17,practice_task,GroupingWaitPage,1741101392,2,0,1
pux7wcw8,19,wxry7gx0,5,instructions,TaskInstructionsPage2,1741101395,1,0,0
pux7wcw8,6,crx9lf71,9,instructions,AdjustDimensions,1741101395,1,0,0
pux7wcw8,22,nhuvjr01,7,instructions,Leaving,1741101398,1,0,0
pux7wcw8,18,2k08xijo,8,instructions,Comprehension,1741101399,1,0,0
pux7wcw8,3,1bj0uir2,34,practice_task,MyPage,1741101400,5,0,0
pux7wcw8,6,crx9lf71,10,instructions,FixDimensions,1741101400,1,0,0
pux7wcw8,7,ztl61u6r,8,instructions,Comprehension,1741101402,1,0,0
pux7wcw8,15,5keo9prz,6,instructions,RewardStructure,1741101402,1,0,0
pux7wcw8,3,1bj0uir2,35,practice_task,FinalResults,1741101403,5,0,0
pux7wcw8,12,iopwx3jt,19,practice_task,MyPage,1741101405,2,0,0
pux7wcw8,12,iopwx3jt,22,practice_task,GroupingWaitPage,1741101405,3,0,1
pux7wcw8,1,vbbindm0,8,instructions,Comprehension,1741101408,1,0,0
pux7wcw8,9,83bsi1x1,6,instructions,RewardStructure,1741101414,1,0,0
pux7wcw8,15,5keo9prz,7,instructions,Leaving,1741101416,1,0,0
pux7wcw8,7,ztl61u6r,9,instructions,AdjustDimensions,1741101418,1,0,0
pux7wcw8,14,0tvsz90a,19,practice_task,MyPage,1741101420,2,0,0
pux7wcw8,14,0tvsz90a,22,practice_task,GroupingWaitPage,1741101420,3,0,1
pux7wcw8,18,2k08xijo,9,instructions,AdjustDimensions,1741101424,1,0,0
pux7wcw8,8,xg8dzn96,19,practice_task,MyPage,1741101424,2,0,0
pux7wcw8,8,xg8dzn96,22,practice_task,GroupingWaitPage,1741101424,3,0,1
pux7wcw8,1,vbbindm0,9,instructions,AdjustDimensions,1741101425,1,0,0
pux7wcw8,7,ztl61u6r,10,instructions,FixDimensions,1741101426,1,0,0
pux7wcw8,20,e9ghzbzy,11,instructions,PracticeInstructions,1741101430,1,0,0
pux7wcw8,20,e9ghzbzy,12,practice_task,GroupingWaitPage,1741101430,1,0,1
pux7wcw8,21,w8c2aism,6,instructions,RewardStructure,1741101431,1,0,0
pux7wcw8,6,crx9lf71,11,instructions,PracticeInstructions,1741101433,1,0,0
pux7wcw8,6,crx9lf71,12,practice_task,GroupingWaitPage,1741101433,1,0,1
pux7wcw8,18,2k08xijo,10,instructions,FixDimensions,1741101433,1,0,0
pux7wcw8,9,83bsi1x1,7,instructions,Leaving,1741101436,1,0,0
pux7wcw8,12,iopwx3jt,24,practice_task,MyPage,1741101437,3,0,0
pux7wcw8,12,iopwx3jt,27,practice_task,GroupingWaitPage,1741101437,4,0,1
pux7wcw8,1,vbbindm0,10,instructions,FixDimensions,1741101441,1,0,0
pux7wcw8,11,fzw9vp9g,8,instructions,Comprehension,1741101445,1,0,0
pux7wcw8,20,e9ghzbzy,13,practice_task,TransitionToPracticeTask,1741101446,1,0,0
pux7wcw8,18,2k08xijo,11,instructions,PracticeInstructions,1741101447,1,0,0
pux7wcw8,18,2k08xijo,12,practice_task,GroupingWaitPage,1741101447,1,0,1
pux7wcw8,6,crx9lf71,13,practice_task,TransitionToPracticeTask,1741101449,1,0,0
pux7wcw8,7,ztl61u6r,11,instructions,PracticeInstructions,1741101449,1,0,0
pux7wcw8,7,ztl61u6r,12,practice_task,GroupingWaitPage,1741101449,1,0,1
pux7wcw8,1,vbbindm0,11,instructions,PracticeInstructions,1741101452,1,0,0
pux7wcw8,1,vbbindm0,12,practice_task,GroupingWaitPage,1741101452,1,0,1
pux7wcw8,14,0tvsz90a,24,practice_task,MyPage,1741101454,3,0,0
pux7wcw8,14,0tvsz90a,27,practice_task,GroupingWaitPage,1741101454,4,0,1
pux7wcw8,8,xg8dzn96,24,practice_task,MyPage,1741101457,3,0,0
pux7wcw8,8,xg8dzn96,27,practice_task,GroupingWaitPage,1741101458,4,0,1
pux7wcw8,17,bercmlag,6,instructions,RewardStructure,1741101459,1,0,0
pux7wcw8,23,4sz2fskk,4,instructions,TaskInstructionsPage1,1741101462,1,0,0
pux7wcw8,18,2k08xijo,13,practice_task,TransitionToPracticeTask,1741101463,1,0,0
pux7wcw8,11,fzw9vp9g,9,instructions,AdjustDimensions,1741101463,1,0,0
pux7wcw8,7,ztl61u6r,13,practice_task,TransitionToPracticeTask,1741101465,1,0,0
pux7wcw8,3,1bj0uir2,36,practice_task,MainTaskInstructions,1741101465,5,0,0
pux7wcw8,1,vbbindm0,13,practice_task,TransitionToPracticeTask,1741101468,1,0,0
pux7wcw8,12,iopwx3jt,29,practice_task,MyPage,1741101469,4,0,0
pux7wcw8,12,iopwx3jt,32,practice_task,GroupingWaitPage,1741101470,5,0,1
pux7wcw8,21,w8c2aism,7,instructions,Leaving,1741101472,1,0,0
pux7wcw8,19,wxry7gx0,6,instructions,RewardStructure,1741101472,1,0,0
pux7wcw8,20,e9ghzbzy,14,practice_task,MyPage,1741101478,1,0,0
pux7wcw8,20,e9ghzbzy,17,practice_task,GroupingWaitPage,1741101478,2,0,1
pux7wcw8,6,crx9lf71,14,practice_task,MyPage,1741101482,1,0,0
pux7wcw8,6,crx9lf71,17,practice_task,GroupingWaitPage,1741101482,2,0,1
pux7wcw8,11,fzw9vp9g,10,instructions,FixDimensions,1741101483,1,0,0
pux7wcw8,14,0tvsz90a,29,practice_task,MyPage,1741101487,4,0,0
pux7wcw8,14,0tvsz90a,32,practice_task,GroupingWaitPage,1741101488,5,0,1
pux7wcw8,8,xg8dzn96,29,practice_task,MyPage,1741101490,4,0,0
pux7wcw8,8,xg8dzn96,32,practice_task,GroupingWaitPage,1741101490,5,0,1
pux7wcw8,18,2k08xijo,14,practice_task,MyPage,1741101495,1,0,0
pux7wcw8,18,2k08xijo,17,practice_task,GroupingWaitPage,1741101496,2,0,1
pux7wcw8,19,wxry7gx0,7,instructions,Leaving,1741101496,1,0,0
pux7wcw8,22,nhuvjr01,8,instructions,Comprehension,1741101497,1,0,0
pux7wcw8,7,ztl61u6r,14,practice_task,MyPage,1741101498,1,0,0
pux7wcw8,7,ztl61u6r,17,practice_task,GroupingWaitPage,1741101498,2,0,1
pux7wcw8,11,fzw9vp9g,11,instructions,PracticeInstructions,1741101500,1,0,0
pux7wcw8,1,vbbindm0,14,practice_task,MyPage,1741101500,1,0,0
pux7wcw8,11,fzw9vp9g,12,practice_task,GroupingWaitPage,1741101500,1,0,1
pux7wcw8,1,vbbindm0,17,practice_task,GroupingWaitPage,1741101501,2,0,1
pux7wcw8,12,iopwx3jt,34,practice_task,MyPage,1741101502,5,0,0
pux7wcw8,22,nhuvjr01,9,instructions,AdjustDimensions,1741101505,1,0,0
pux7wcw8,12,iopwx3jt,35,practice_task,FinalResults,1741101507,5,0,0
pux7wcw8,20,e9ghzbzy,19,practice_task,MyPage,1741101510,2,0,0
pux7wcw8,20,e9ghzbzy,22,practice_task,GroupingWaitPage,1741101510,3,0,1
pux7wcw8,12,iopwx3jt,36,practice_task,MainTaskInstructions,1741101510,5,0,0
pux7wcw8,3,1bj0uir2,37,main_task,WaitPage2,1741101513,1,0,1
pux7wcw8,4,y73itxds,37,main_task,WaitPage2,1741101513,1,0,1
pux7wcw8,5,gub6q3d6,37,main_task,WaitPage2,1741101513,1,0,1
pux7wcw8,10,suu5fekt,37,main_task,WaitPage2,1741101513,1,0,1
pux7wcw8,12,iopwx3jt,37,main_task,WaitPage2,1741101513,1,0,1
pux7wcw8,22,nhuvjr01,10,instructions,FixDimensions,1741101513,1,0,0
pux7wcw8,16,976dhd03,8,instructions,Comprehension,1741101513,1,0,0
pux7wcw8,11,fzw9vp9g,13,practice_task,TransitionToPracticeTask,1741101516,1,0,0
pux7wcw8,6,crx9lf71,19,practice_task,MyPage,1741101517,2,0,0
pux7wcw8,6,crx9lf71,22,practice_task,GroupingWaitPage,1741101517,3,0,1
pux7wcw8,14,0tvsz90a,34,practice_task,MyPage,1741101519,5,0,0
pux7wcw8,17,bercmlag,7,instructions,Leaving,1741101520,1,0,0
pux7wcw8,8,xg8dzn96,34,practice_task,MyPage,1741101523,5,0,0
pux7wcw8,14,0tvsz90a,35,practice_task,FinalResults,1741101524,5,0,0
pux7wcw8,18,2k08xijo,19,practice_task,MyPage,1741101527,2,0,0
pux7wcw8,18,2k08xijo,22,practice_task,GroupingWaitPage,1741101527,3,0,1
pux7wcw8,12,iopwx3jt,38,main_task,TransitionToMainTask,1741101529,1,0,0
pux7wcw8,3,1bj0uir2,38,main_task,TransitionToMainTask,1741101529,1,0,0
pux7wcw8,4,y73itxds,38,main_task,TransitionToMainTask,1741101529,1,0,0
pux7wcw8,5,gub6q3d6,38,main_task,TransitionToMainTask,1741101529,1,0,0
pux7wcw8,10,suu5fekt,38,main_task,TransitionToMainTask,1741101530,1,0,0
pux7wcw8,22,nhuvjr01,11,instructions,PracticeInstructions,1741101532,1,0,0
pux7wcw8,22,nhuvjr01,12,practice_task,GroupingWaitPage,1741101532,1,0,1
pux7wcw8,7,ztl61u6r,19,practice_task,MyPage,1741101533,2,0,0
pux7wcw8,7,ztl61u6r,22,practice_task,GroupingWaitPage,1741101533,3,0,1
pux7wcw8,1,vbbindm0,19,practice_task,MyPage,1741101534,2,0,0
pux7wcw8,1,vbbindm0,22,practice_task,GroupingWaitPage,1741101534,3,0,1
pux7wcw8,21,w8c2aism,8,instructions,Comprehension,1741101535,1,0,0
pux7wcw8,16,976dhd03,9,instructions,AdjustDimensions,1741101538,1,0,0
pux7wcw8,14,0tvsz90a,36,practice_task,MainTaskInstructions,1741101541,5,0,0
pux7wcw8,20,e9ghzbzy,24,practice_task,MyPage,1741101542,3,0,0
pux7wcw8,20,e9ghzbzy,27,practice_task,GroupingWaitPage,1741101542,4,0,1
pux7wcw8,15,5keo9prz,8,instructions,Comprehension,1741101542,1,0,0
pux7wcw8,16,976dhd03,10,instructions,FixDimensions,1741101547,1,0,0
pux7wcw8,22,nhuvjr01,13,practice_task,TransitionToPracticeTask,1741101549,1,0,0
pux7wcw8,11,fzw9vp9g,14,practice_task,MyPage,1741101549,1,0,0
pux7wcw8,11,fzw9vp9g,17,practice_task,GroupingWaitPage,1741101549,2,0,1
pux7wcw8,6,crx9lf71,24,practice_task,MyPage,1741101549,3,0,0
